instanceID	label	comment	annotator
2005_tip_vb	4.0	 	annotator8
1474_tip_vb	1.0	 	annotator8
2006_tip_vb	1.0	 	annotator8
2007_tip_vb	-	 	annotator8
2008_tip_vb	4.0	 	annotator8
1257_tip_vb	1.0	 	annotator8
2009_tip_vb	1.0	 	annotator8
2010_tip_vb	2.0	Although both are about revealing information, the first is (typically) accidental and refers to letting ones hand been seen in a game of cards, whereas the second is intentional and doesn’t refer to any physical tipping as far as I know.	annotator8
1360_tip_vb	2.0	 	annotator8
2011_tip_vb	4.0	 	annotator8
2012_tip_vb	1.0	 	annotator8
2013_tip_vb	4.0	 	annotator8
2014_tip_vb	1.0	 	annotator8
2015_tip_vb	1.0	 	annotator8
2016_tip_vb	1.0	 	annotator8
2017_tip_vb	-	In sentence 1 I don’t know if “tip” refers to the ravens sitting at the edge of the branches or if “tip” means that the weight of the ravens caused the branches to bend.	annotator8
1067_tip_vb	1.0	 	annotator8
2018_tip_vb	-	 	annotator8
2019_tip_vb	1.0	 	annotator8
2020_tip_vb	1.0	 	annotator8
1559_tip_vb	4.0	 	annotator8
2021_tip_vb	4.0	 	annotator8
2022_tip_vb	1.0	 	annotator8
2023_tip_vb	1.0	 	annotator8
1201_tip_vb	-	 	annotator8
1108_tip_vb	4.0	 	annotator8
1563_tip_vb	1.0	 	annotator8
2024_tip_vb	1.0	 	annotator8
1323_tip_vb	4.0	 	annotator8
2025_tip_vb	-	 	annotator8
2026_tip_vb	1.0	 	annotator8
1260_tip_vb	1.0	 	annotator8
2027_tip_vb	-	 	annotator8
993_tip_vb	1.0	 	annotator8
1557_tip_vb	1.0	 	annotator8
2028_tip_vb	1.0	 	annotator8
2029_tip_vb	1.0	 	annotator8
2030_tip_vb	1.0	 	annotator8
2031_tip_vb	4.0	 	annotator8
2032_tip_vb	1.0	 	annotator8
1228_tip_vb	4.0	 	annotator8
2033_tip_vb	1.0	 	annotator8
1096_tip_vb	4.0	 	annotator8
1184_tip_vb	1.0	 	annotator8
1253_tip_vb	1.0	 	annotator8
1200_tip_vb	1.0	 	annotator8
2034_tip_vb	4.0	 	annotator8
2035_tip_vb	3.0	 	annotator8
2036_tip_vb	1.0	 	annotator8
2037_tip_vb	1.0	 	annotator8
2038_tip_vb	-	 	annotator8
2039_tip_vb	-	 	annotator8
2040_tip_vb	4.0	 	annotator8
1383_tip_vb	-	I don’t understand sentence 2.	annotator8
2041_tip_vb	-	I don’t understand sentence 2.	annotator8
2042_tip_vb	-	 	annotator8
2043_tip_vb	1.0	 	annotator8
1176_tip_vb	1.0	 	annotator8
2044_tip_vb	1.0	 	annotator8
2045_tip_vb	3.0	 	annotator9
2046_tip_vb	4.0	 	annotator9
2047_tip_vb	4.0	 	annotator9
2048_tip_vb	1.0	 	annotator9
2049_tip_vb	1.0	 	annotator9
2050_tip_vb	3.0	 	annotator9
2051_tip_vb	1.0	 	annotator9
1891_tip_vb	1.0	 	annotator9
1180_tip_vb	3.0	 	annotator9
2052_tip_vb	1.0	 	annotator9
2053_tip_vb	1.0	 	annotator9
2054_tip_vb	1.0	 	annotator9
2055_tip_vb	3.0	 	annotator9
1309_tip_vb	4.0	 	annotator9
1333_tip_vb	1.0	 	annotator9
1727_tip_vb	1.0	 	annotator9
2056_tip_vb	1.0	 	annotator9
1055_tip_vb	1.0	 	annotator9
2057_tip_vb	1.0	 	annotator9
2058_tip_vb	1.0	 	annotator9
2059_tip_vb	1.0	 	annotator9
2060_tip_vb	3.0	 	annotator9
2061_tip_vb	1.0	 	annotator9
2062_tip_vb	1.0	 	annotator9
1746_tip_vb	3.0	 	annotator9
2063_tip_vb	1.0	 	annotator9
2064_tip_vb	1.0	 	annotator9
2065_tip_vb	1.0	 	annotator9
2066_tip_vb	3.0	 	annotator9
2067_tip_vb	2.0	 	annotator9
1770_tip_vb	1.0	 	annotator9
2068_tip_vb	1.0	 	annotator9
2069_tip_vb	1.0	 	annotator9
2070_tip_vb	1.0	 	annotator9
1825_tip_vb	3.0	 	annotator9
1873_tip_vb	4.0	 	annotator9
2071_tip_vb	1.0	 	annotator9
2072_tip_vb	1.0	 	annotator9
2073_tip_vb	1.0	 	annotator9
2074_tip_vb	1.0	 	annotator9
2075_tip_vb	2.0	 	annotator9
2076_tip_vb	1.0	 	annotator9
1905_tip_vb	1.0	 	annotator9
1194_tip_vb	1.0	 	annotator9
2077_tip_vb	1.0	 	annotator9
2078_tip_vb	-	S1: need more context	annotator9
1356_tip_vb	1.0	 	annotator9
1250_tip_vb	1.0	 	annotator9
2079_tip_vb	1.0	 	annotator9
2080_tip_vb	1.0	 	annotator9
1112_tip_vb	3.0	 	annotator9
2081_tip_vb	3.0	 	annotator9
1030_tip_vb	1.0	 	annotator9
2082_tip_vb	1.0	 	annotator9
2083_tip_vb	3.0	 	annotator9
1783_tip_vb	1.0	 	annotator9
1560_tip_vb	3.0	 	annotator9
1075_tip_vb	1.0	 	annotator9
2084_tip_vb	1.0	 	annotator9
1550_tip_vb	1.0	 	annotator9
2085_tip_vb	1.0	 	annotator9
1204_tip_vb	1.0	 	annotator9
1366_tip_vb	1.0	 	annotator9
2086_tip_vb	4.0	 	annotator9
2087_tip_vb	1.0	 	annotator9
2088_tip_vb	3.0	 	annotator9
2089_tip_vb	1.0	 	annotator9
2090_tip_vb	1.0	 	annotator9
1258_tip_vb	1.0	 	annotator9
2091_tip_vb	1.0	 	annotator9
2092_tip_vb	3.0	 	annotator9
1591_tip_vb	1.0	 	annotator9
2093_tip_vb	3.0	 	annotator9
1227_tip_vb	1.0	 	annotator9
1038_tip_vb	3.0	 	annotator9
2094_tip_vb	1.0	 	annotator9
1922_tip_vb	1.0	 	annotator9
1365_tip_vb	1.0	 	annotator9
2095_tip_vb	4.0	 	annotator9
2096_tip_vb	1.0	 	annotator9
2097_tip_vb	1.0	 	annotator9
2098_tip_vb	1.0	 	annotator9
1856_tip_vb	1.0	 	annotator9
2099_tip_vb	1.0	 	annotator9
2100_tip_vb	3.0	 	annotator9
2101_tip_vb	1.0	 	annotator9
1775_tip_vb	1.0	 	annotator9
2102_tip_vb	3.0	 	annotator9
2103_tip_vb	3.0	 	annotator9
2104_tip_vb	1.0	 	annotator9
2105_tip_vb	1.0	 	annotator9
1730_tip_vb	1.0	 	annotator9
1026_tip_vb	3.0	 	annotator9
2106_tip_vb	4.0	 	annotator9
2107_tip_vb	1.0	 	annotator9
1092_tip_vb	1.0	 	annotator9
2108_tip_vb	1.0	 	annotator9
2109_tip_vb	1.0	 	annotator9
2110_tip_vb	1.0	 	annotator9
2111_tip_vb	1.0	 	annotator9
2112_tip_vb	1.0	 	annotator9
2113_tip_vb	3.0	 	annotator9
2114_tip_vb	1.0	 	annotator9
1033_tip_vb	3.0	 	annotator9
2115_tip_vb	4.0	 	annotator9
1944_tip_vb	1.0	 	annotator9
1277_tip_vb	1.0	 	annotator9
2116_tip_vb	3.0	 	annotator9
2117_tip_vb	1.0	 	annotator9
1630_tip_vb	3.0	 	annotator9
2118_tip_vb	2.0	 	annotator9
1752_tip_vb	1.0	 	annotator9
1613_tip_vb	1.0	 	annotator9
2119_tip_vb	1.0	 	annotator9
2120_tip_vb	3.0	 	annotator9
2121_tip_vb	1.0	 	annotator9
2122_tip_vb	1.0	 	annotator9
1398_tip_vb	1.0	 	annotator9
1911_tip_vb	1.0	 	annotator9
2123_tip_vb	1.0	 	annotator9
969_tip_vb	1.0	 	annotator9
1099_tip_vb	1.0	 	annotator9
2124_tip_vb	1.0	 	annotator9
1036_tip_vb	1.0	 	annotator9
2125_tip_vb	4.0	 	annotator9
1572_tip_vb	1.0	 	annotator9
2126_tip_vb	3.0	 	annotator9
2127_tip_vb	4.0	 	annotator9
1376_tip_vb	2.0	 	annotator9
1529_tip_vb	1.0	 	annotator9
1049_tip_vb	1.0	 	annotator9
1183_tip_vb	1.0	 	annotator9
2128_tip_vb	1.0	 	annotator9
2129_tip_vb	1.0	 	annotator9
1888_tip_vb	1.0	 	annotator9
1532_tip_vb	2.0	 	annotator9
2130_tip_vb	1.0	 	annotator9
2131_tip_vb	2.0	 	annotator9
2132_tip_vb	1.0	 	annotator9
1200_tip_vb	1.0	 	annotator9
2133_tip_vb	1.0	 	annotator9
2134_tip_vb	3.0	 	annotator9
2135_tip_vb	1.0	 	annotator9
2136_tip_vb	3.0	 	annotator9
968_tip_vb	1.0	 	annotator9
2137_tip_vb	2.0	 	annotator9
2138_tip_vb	4.0	 	annotator9
2139_tip_vb	1.0	 	annotator9
1554_tip_vb	4.0	 	annotator9
1533_tip_vb	3.0	 	annotator9
2140_tip_vb	1.0	 	annotator9
2141_tip_vb	1.0	 	annotator9
2142_tip_vb	3.0	 	annotator9
2143_tip_vb	1.0	 	annotator9
2144_tip_vb	4.0	 	annotator9
1393_tip_vb	1.0	 	annotator9
958_tip_vb	4.0	 	annotator9
2145_tip_vb	1.0	 	annotator9
1987_tip_vb	4.0	 	annotator9
2146_tip_vb	1.0	 	annotator9
1305_tip_vb	1.0	 	annotator9
1121_tip_vb	3.0	 	annotator9
2147_tip_vb	1.0	 	annotator9
2148_tip_vb	1.0	 	annotator9
1089_tip_vb	1.0	 	annotator9
2036_tip_vb	1.0	 	annotator9
1240_tip_vb	1.0	 	annotator9
1148_tip_vb	1.0	 	annotator9
2149_tip_vb	3.0	 	annotator9
2150_tip_vb	1.0	 	annotator9
1216_tip_vb	1.0	 	annotator9
1314_tip_vb	1.0	 	annotator9
2151_tip_vb	3.0	 	annotator9
1259_tip_vb	1.0	 	annotator9
2152_tip_vb	4.0	 	annotator9
2153_tip_vb	1.0	 	annotator9
2154_tip_vb	1.0	 	annotator9
2155_tip_vb	1.0	 	annotator9
1774_tip_vb	1.0	 	annotator9
998_tip_vb	3.0	 	annotator9
1958_tip_vb	1.0	 	annotator9
1682_tip_vb	1.0	 	annotator9
1628_tip_vb	1.0	 	annotator9
1610_tip_vb	1.0	 	annotator9
2156_tip_vb	1.0	 	annotator9
1604_tip_vb	1.0	 	annotator9
1390_tip_vb	3.0	 	annotator9
2157_tip_vb	1.0	 	annotator9
2158_tip_vb	1.0	 	annotator9
1485_tip_vb	4.0	 	annotator9
1838_tip_vb	1.0	 	annotator9
2159_tip_vb	1.0	 	annotator9
1164_tip_vb	1.0	 	annotator9
2160_tip_vb	1.0	 	annotator9
2161_tip_vb	3.0	 	annotator9
2162_tip_vb	1.0	 	annotator9
2163_tip_vb	3.0	 	annotator9
973_tip_vb	1.0	 	annotator9
2164_tip_vb	1.0	 	annotator9
2165_tip_vb	3.0	 	annotator9
2166_tip_vb	1.0	 	annotator9
2167_tip_vb	1.0	 	annotator9
2168_tip_vb	3.0	 	annotator9
1510_tip_vb	1.0	 	annotator9
1104_tip_vb	1.0	 	annotator9
2034_tip_vb	4.0	 	annotator9
2169_tip_vb	3.0	 	annotator9
2170_tip_vb	1.0	 	annotator9
1969_tip_vb	1.0	 	annotator9
2171_tip_vb	4.0	 	annotator9
1650_tip_vb	1.0	 	annotator9
2172_tip_vb	1.0	 	annotator9
2173_tip_vb	3.0	 	annotator9
1040_tip_vb	1.0	 	annotator9
2174_tip_vb	3.0	 	annotator9
2175_tip_vb	1.0	 	annotator9
2176_tip_vb	1.0	 	annotator9
2177_tip_vb	4.0	 	annotator9
2178_tip_vb	1.0	 	annotator9
2179_tip_vb	4.0	 	annotator9
2180_tip_vb	4.0	 	annotator9
1857_tip_vb	1.0	 	annotator9
1705_tip_vb	2.0	 	annotator9
2181_tip_vb	1.0	 	annotator9
2182_tip_vb	4.0	 	annotator9
2183_tip_vb	1.0	 	annotator9
1540_tip_vb	1.0	 	annotator9
1607_tip_vb	1.0	 	annotator9
1870_tip_vb	2.0	 	annotator9
2184_tip_vb	1.0	 	annotator9
1087_tip_vb	1.0	 	annotator9
1110_tip_vb	1.0	 	annotator9
2185_tip_vb	4.0	 	annotator9
2186_tip_vb	3.0	 	annotator9
2187_tip_vb	1.0	 	annotator9
1162_tip_vb	1.0	 	annotator9
2188_tip_vb	4.0	 	annotator9
1782_tip_vb	3.0	 	annotator9
2189_tip_vb	3.0	 	annotator9
2190_tip_vb	4.0	 	annotator9
2191_tip_vb	3.0	 	annotator9
2192_tip_vb	3.0	 	annotator9
1375_tip_vb	1.0	 	annotator9
2193_tip_vb	1.0	 	annotator9
1974_tip_vb	1.0	 	annotator9
1901_tip_vb	4.0	 	annotator9
2194_tip_vb	4.0	 	annotator9
2195_tip_vb	1.0	 	annotator9
1321_tip_vb	1.0	 	annotator9
2196_tip_vb	1.0	 	annotator9
2197_tip_vb	1.0	 	annotator9
2198_tip_vb	4.0	 	annotator9
1556_tip_vb	1.0	 	annotator9
2199_tip_vb	1.0	 	annotator9
2200_tip_vb	1.0	 	annotator9
2201_tip_vb	1.0	 	annotator9
1050_tip_vb	1.0	 	annotator9
2202_tip_vb	1.0	 	annotator9
2203_tip_vb	1.0	 	annotator9
1100_tip_vb	1.0	 	annotator9
2204_tip_vb	1.0	 	annotator9
1076_tip_vb	1.0	 	annotator9
2205_tip_vb	1.0	 	annotator9
1702_tip_vb	1.0	 	annotator9
1423_tip_vb	1.0	 	annotator9
2206_tip_vb	1.0	 	annotator9
1957_tip_vb	4.0	 	annotator9
2207_tip_vb	3.0	 	annotator9
1688_tip_vb	4.0	 	annotator9
2208_tip_vb	1.0	 	annotator9
1123_tip_vb	3.0	 	annotator9
896_tip_vb	3.0	 	annotator9
1632_tip_vb	1.0	 	annotator9
1822_tip_vb	1.0	 	annotator9
1608_tip_vb	1.0	 	annotator9
1508_tip_vb	4.0	 	annotator9
2209_tip_vb	1.0	 	annotator9
1107_tip_vb	1.0	 	annotator9
2210_tip_vb	4.0	 	annotator9
2211_tip_vb	1.0	 	annotator9
2212_tip_vb	2.0	 	annotator9
1003_tip_vb	3.0	 	annotator9
1449_tip_vb	1.0	 	annotator9
1172_tip_vb	3.0	 	annotator9
2213_tip_vb	1.0	 	annotator9
2214_tip_vb	3.0	 	annotator9
2215_tip_vb	3.0	 	annotator9
1603_tip_vb	1.0	 	annotator9
1991_tip_vb	3.0	 	annotator9
2216_tip_vb	1.0	 	annotator9
2217_tip_vb	1.0	 	annotator9
2218_tip_vb	1.0	 	annotator9
1849_tip_vb	1.0	 	annotator9
2219_tip_vb	3.0	 	annotator9
1316_tip_vb	3.0	 	annotator9
1700_tip_vb	1.0	 	annotator9
1890_tip_vb	1.0	 	annotator9
1917_tip_vb	3.0	 	annotator9
2220_tip_vb	1.0	 	annotator9
977_tip_vb	2.0	 	annotator9
2221_tip_vb	1.0	 	annotator9
2222_tip_vb	3.0	 	annotator9
2223_tip_vb	1.0	 	annotator9
2224_tip_vb	4.0	 	annotator9
1981_tip_vb	2.0	 	annotator9
1938_tip_vb	1.0	 	annotator9
2225_tip_vb	1.0	 	annotator9
2226_tip_vb	1.0	 	annotator9
2227_tip_vb	1.0	 	annotator9
2228_tip_vb	3.0	 	annotator9
1456_tip_vb	1.0	 	annotator9
2229_tip_vb	4.0	 	annotator9
2230_tip_vb	3.0	 	annotator9
2231_tip_vb	1.0	 	annotator9
2232_tip_vb	1.0	 	annotator9
2233_tip_vb	1.0	 	annotator9
1959_tip_vb	1.0	 	annotator9
2234_tip_vb	1.0	 	annotator9
1261_tip_vb	1.0	 	annotator9
1113_tip_vb	4.0	 	annotator9
2235_tip_vb	3.0	 	annotator9
2236_tip_vb	3.0	 	annotator9
2237_tip_vb	1.0	 	annotator9
1230_tip_vb	1.0	 	annotator9
2238_tip_vb	1.0	 	annotator9
2239_tip_vb	1.0	 	annotator9
2240_tip_vb	3.0	 	annotator9
1639_tip_vb	4.0	 	annotator9
1657_tip_vb	4.0	 	annotator9
2241_tip_vb	1.0	 	annotator9
1048_tip_vb	3.0	 	annotator9
2242_tip_vb	1.0	 	annotator9
2243_tip_vb	3.0	 	annotator9
2244_tip_vb	1.0	 	annotator9
2245_tip_vb	1.0	 	annotator9
2246_tip_vb	1.0	 	annotator9
2247_tip_vb	1.0	 	annotator9
1313_tip_vb	1.0	 	annotator9
2021_tip_vb	1.0	 	annotator9
1458_tip_vb	1.0	 	annotator9
2009_tip_vb	1.0	 	annotator9
2248_tip_vb	4.0	 	annotator9
1326_tip_vb	4.0	 	annotator9
2019_tip_vb	1.0	 	annotator9
2249_tip_vb	1.0	 	annotator9
1949_tip_vb	1.0	 	annotator9
1651_tip_vb	1.0	 	annotator9
2250_tip_vb	1.0	 	annotator9
2251_tip_vb	4.0	 	annotator9
2252_tip_vb	1.0	 	annotator9
1731_tip_vb	1.0	 	annotator9
2253_tip_vb	2.0	 	annotator9
2025_tip_vb	1.0	 	annotator9
2254_tip_vb	3.0	 	annotator9
2255_tip_vb	1.0	 	annotator9
2256_tip_vb	1.0	 	annotator9
2257_tip_vb	1.0	 	annotator9
2258_tip_vb	3.0	 	annotator9
2259_tip_vb	1.0	 	annotator9
2260_tip_vb	2.0	 	annotator9
1193_tip_vb	1.0	 	annotator9
2261_tip_vb	2.0	 	annotator9
2262_tip_vb	1.0	 	annotator9
1142_tip_vb	1.0	 	annotator9
1972_tip_vb	2.0	 	annotator9
1487_tip_vb	1.0	 	annotator9
1397_tip_vb	1.0	 	annotator9
1254_tip_vb	1.0	 	annotator9
1690_tip_vb	3.0	 	annotator9
1620_tip_vb	1.0	 	annotator9
1787_tip_vb	1.0	 	annotator9
1103_tip_vb	4.0	 	annotator9
1582_tip_vb	3.0	 	annotator9
2263_tip_vb	3.0	 	annotator9
2264_tip_vb	1.0	 	annotator9
1347_tip_vb	1.0	 	annotator9
2265_tip_vb	1.0	 	annotator9
1268_tip_vb	1.0	 	annotator9
2266_tip_vb	1.0	 	annotator9
1474_tip_vb	1.0	 	annotator9
2267_tip_vb	2.0	 	annotator9
1798_tip_vb	1.0	 	annotator9
2268_tip_vb	1.0	 	annotator9
971_tip_vb	1.0	 	annotator9
2269_tip_vb	1.0	 	annotator9
1481_tip_vb	1.0	 	annotator9
2270_tip_vb	1.0	 	annotator9
2271_tip_vb	1.0	 	annotator9
1815_tip_vb	1.0	 	annotator9
1964_tip_vb	1.0	 	annotator9
2013_tip_vb	1.0	 	annotator9
2272_tip_vb	1.0	 	annotator9
1420_tip_vb	2.0	 	annotator9
2273_tip_vb	1.0	 	annotator9
2274_tip_vb	1.0	 	annotator9
2275_tip_vb	1.0	 	annotator9
2276_tip_vb	4.0	 	annotator9
1304_tip_vb	1.0	 	annotator9
1514_tip_vb	4.0	 	annotator9
2277_tip_vb	1.0	 	annotator9
992_tip_vb	3.0	 	annotator9
2278_tip_vb	1.0	 	annotator9
1743_tip_vb	1.0	 	annotator9
1435_tip_vb	1.0	 	annotator9
2279_tip_vb	3.0	 	annotator9
1327_tip_vb	1.0	 	annotator9
1298_tip_vb	3.0	 	annotator9
2280_tip_vb	1.0	 	annotator9
1051_tip_vb	1.0	 	annotator9
2281_tip_vb	1.0	 	annotator9
2282_tip_vb	3.0	 	annotator9
1681_tip_vb	1.0	 	annotator9
2283_tip_vb	4.0	 	annotator9
1217_tip_vb	1.0	 	annotator9
1683_tip_vb	3.0	 	annotator9
1058_tip_vb	1.0	 	annotator9
2284_tip_vb	1.0	 	annotator9
2285_tip_vb	2.0	 	annotator9
2286_tip_vb	1.0	 	annotator9
1579_tip_vb	1.0	 	annotator9
1117_tip_vb	1.0	 	annotator9
2287_tip_vb	3.0	 	annotator9
1070_tip_vb	1.0	 	annotator9
2288_tip_vb	3.0	 	annotator9
1549_tip_vb	3.0	 	annotator9
1195_tip_vb	1.0	 	annotator9
2289_tip_vb	3.0	 	annotator9
1995_tip_vb	1.0	 	annotator9
1952_tip_vb	1.0	 	annotator9
2011_tip_vb	3.0	 	annotator9
2290_tip_vb	1.0	 	annotator9
2291_tip_vb	1.0	 	annotator9
1418_tip_vb	1.0	 	annotator9
2292_tip_vb	3.0	 	annotator9
2293_tip_vb	3.0	 	annotator9
1616_tip_vb	3.0	 	annotator9
2294_tip_vb	1.0	 	annotator9
1431_tip_vb	4.0	 	annotator9
2295_tip_vb	2.0	 	annotator9
1153_tip_vb	1.0	 	annotator9
1658_tip_vb	1.0	 	annotator9
2296_tip_vb	3.0	 	annotator9
1295_tip_vb	3.0	 	annotator9
2297_tip_vb	4.0	 	annotator9
2037_tip_vb	1.0	 	annotator9
1488_tip_vb	1.0	 	annotator9
2298_tip_vb	1.0	 	annotator9
2299_tip_vb	1.0	 	annotator9
2300_tip_vb	1.0	 	annotator9
1979_tip_vb	1.0	 	annotator9
2301_tip_vb	3.0	 	annotator9
1747_tip_vb	1.0	 	annotator9
2302_tip_vb	1.0	 	annotator9
1609_tip_vb	4.0	 	annotator9
2303_tip_vb	1.0	 	annotator9
2304_tip_vb	2.0	 	annotator9
2305_tip_vb	3.0	 	annotator9
1900_tip_vb	1.0	 	annotator9
1322_tip_vb	3.0	 	annotator9
1129_tip_vb	3.0	 	annotator9
2306_tip_vb	1.0	 	annotator9
2307_tip_vb	1.0	 	annotator9
2308_tip_vb	1.0	 	annotator9
2309_tip_vb	1.0	 	annotator9
2310_tip_vb	1.0	 	annotator9
2311_tip_vb	3.0	 	annotator9
1736_tip_vb	1.0	 	annotator9
2312_tip_vb	4.0	 	annotator9
1712_tip_vb	1.0	 	annotator9
2313_tip_vb	1.0	 	annotator9
2314_tip_vb	3.0	 	annotator9
2315_tip_vb	1.0	 	annotator9
2316_tip_vb	1.0	 	annotator9
2317_tip_vb	1.0	 	annotator9
1813_tip_vb	1.0	 	annotator9
993_tip_vb	1.0	 	annotator9
385_tip_vb	3.0	 	annotator9
1187_tip_vb	1.0	 	annotator9
2318_tip_vb	1.0	 	annotator9
2319_tip_vb	3.0	 	annotator9
1008_tip_vb	1.0	 	annotator9
2320_tip_vb	1.0	 	annotator9
1292_tip_vb	1.0	 	annotator9
2321_tip_vb	1.0	 	annotator9
1273_tip_vb	4.0	 	annotator9
1324_tip_vb	1.0	 	annotator9
1589_tip_vb	3.0	 	annotator9
1619_tip_vb	1.0	 	annotator9
2322_tip_vb	3.0	 	annotator9
2323_tip_vb	1.0	 	annotator9
2324_tip_vb	1.0	 	annotator9
1135_tip_vb	4.0	 	annotator9
1634_tip_vb	1.0	 	annotator9
979_tip_vb	1.0	 	annotator9
2325_tip_vb	3.0	 	annotator9
1788_tip_vb	1.0	 	annotator9
1471_tip_vb	3.0	 	annotator9
1729_tip_vb	3.0	 	annotator9
2326_tip_vb	1.0	 	annotator9
2327_tip_vb	1.0	 	annotator9
2328_tip_vb	1.0	 	annotator9
2329_tip_vb	1.0	 	annotator9
2330_tip_vb	1.0	 	annotator9
1252_tip_vb	3.0	 	annotator9
2331_tip_vb	3.0	 	annotator9
2332_tip_vb	1.0	 	annotator9
1445_tip_vb	1.0	 	annotator9
2333_tip_vb	1.0	 	annotator9
2334_tip_vb	1.0	 	annotator9
1143_tip_vb	1.0	 	annotator9
2335_tip_vb	3.0	 	annotator9
1500_tip_vb	1.0	 	annotator9
2336_tip_vb	1.0	 	annotator9
2337_tip_vb	3.0	 	annotator9
2338_tip_vb	3.0	 	annotator9
2339_tip_vb	4.0	 	annotator9
2340_tip_vb	1.0	 	annotator9
1831_tip_vb	2.0	 	annotator9
2341_tip_vb	1.0	 	annotator9
1645_tip_vb	1.0	 	annotator9
1810_tip_vb	4.0	 	annotator9
2342_tip_vb	3.0	 	annotator9
2343_tip_vb	1.0	 	annotator9
2344_tip_vb	1.0	 	annotator9
1960_tip_vb	1.0	 	annotator9
2345_tip_vb	1.0	 	annotator9
1297_tip_vb	3.0	 	annotator9
1331_tip_vb	3.0	 	annotator9
1671_tip_vb	1.0	 	annotator9
2346_tip_vb	1.0	 	annotator9
2347_tip_vb	1.0	 	annotator9
2348_tip_vb	1.0	 	annotator9
1307_tip_vb	4.0	 	annotator9
1062_tip_vb	1.0	 	annotator9
2349_tip_vb	1.0	 	annotator9
2350_tip_vb	1.0	 	annotator9
1476_tip_vb	1.0	 	annotator9
2351_tip_vb	1.0	 	annotator9
1469_tip_vb	4.0	 	annotator9
2352_tip_vb	4.0	 	annotator9
2353_tip_vb	1.0	 	annotator9
2354_tip_vb	1.0	 	annotator9
2355_tip_vb	1.0	 	annotator9
1436_tip_vb	1.0	 	annotator9
2356_tip_vb	1.0	 	annotator9
1128_tip_vb	3.0	 	annotator9
2357_tip_vb	1.0	 	annotator9
2358_tip_vb	3.0	 	annotator9
1977_tip_vb	1.0	 	annotator9
2359_tip_vb	1.0	 	annotator9
2360_tip_vb	1.0	 	annotator9
2361_tip_vb	1.0	 	annotator9
2362_tip_vb	3.0	 	annotator9
2018_tip_vb	1.0	 	annotator9
1811_tip_vb	1.0	 	annotator9
2363_tip_vb	1.0	 	annotator9
2364_tip_vb	1.0	 	annotator9
772_tip_vb	3.0	 	annotator9
1821_tip_vb	1.0	 	annotator9
2365_tip_vb	1.0	 	annotator9
2366_tip_vb	3.0	 	annotator9
2367_tip_vb	2.0	 	annotator9
1220_tip_vb	2.0	 	annotator9
1175_tip_vb	1.0	 	annotator9
2368_tip_vb	2.0	 	annotator9
966_tip_vb	1.0	 	annotator9
1310_tip_vb	1.0	 	annotator9
2369_tip_vb	4.0	 	annotator9
2370_tip_vb	2.0	 	annotator9
1395_tip_vb	3.0	 	annotator9
2371_tip_vb	4.0	 	annotator9
2372_tip_vb	2.0	 	annotator9
2373_tip_vb	1.0	 	annotator9
1023_tip_vb	1.0	 	annotator9
2374_tip_vb	3.0	 	annotator9
2375_tip_vb	1.0	 	annotator9
2376_tip_vb	3.0	 	annotator9
1745_tip_vb	1.0	 	annotator9
2377_tip_vb	3.0	 	annotator9
1133_tip_vb	1.0	 	annotator9
2378_tip_vb	3.0	 	annotator9
2379_tip_vb	1.0	 	annotator9
1145_tip_vb	1.0	 	annotator9
1670_tip_vb	3.0	 	annotator9
1936_tip_vb	1.0	 	annotator9
2380_tip_vb	1.0	 	annotator9
2381_tip_vb	3.0	 	annotator9
2382_tip_vb	1.0	 	annotator9
2383_tip_vb	1.0	 	annotator9
1031_tip_vb	1.0	 	annotator9
1596_tip_vb	1.0	 	annotator9
2384_tip_vb	1.0	 	annotator9
2385_tip_vb	3.0	 	annotator9
1948_tip_vb	3.0	 	annotator9
2386_tip_vb	1.0	 	annotator9
2387_tip_vb	1.0	 	annotator9
2388_tip_vb	1.0	 	annotator9
1068_tip_vb	1.0	 	annotator9
1027_tip_vb	2.0	 	annotator9
1093_tip_vb	1.0	 	annotator9
2389_tip_vb	1.0	 	annotator9
2390_tip_vb	1.0	 	annotator9
1043_tip_vb	2.0	 	annotator9
2391_tip_vb	2.0	 	annotator9
2392_tip_vb	4.0	 	annotator9
2393_tip_vb	1.0	 	annotator9
2394_tip_vb	1.0	 	annotator9
1809_tip_vb	4.0	 	annotator9
2395_tip_vb	1.0	 	annotator9
1908_tip_vb	2.0	 	annotator9
1061_tip_vb	4.0	 	annotator9
2396_tip_vb	1.0	 	annotator9
2397_tip_vb	1.0	 	annotator9
990_tip_vb	1.0	 	annotator9
2398_tip_vb	1.0	 	annotator9
850_tip_vb	4.0	 	annotator9
2399_tip_vb	4.0	 	annotator9
1134_tip_vb	1.0	 	annotator9
1244_tip_vb	3.0	 	annotator9
2400_tip_vb	3.0	 	annotator9
2401_tip_vb	1.0	 	annotator9
1882_tip_vb	1.0	 	annotator9
2402_tip_vb	1.0	 	annotator9
377_tip_vb	1.0	 	annotator9
2403_tip_vb	1.0	 	annotator9
2404_tip_vb	1.0	 	annotator9
1551_tip_vb	1.0	 	annotator9
2405_tip_vb	1.0	 	annotator9
2406_tip_vb	1.0	 	annotator9
2407_tip_vb	3.0	 	annotator9
1080_tip_vb	1.0	 	annotator9
1378_tip_vb	1.0	 	annotator9
1578_tip_vb	1.0	 	annotator9
2408_tip_vb	1.0	 	annotator9
