instanceID	label	comment	annotator
tweet998	1		gold_annotator
tweet999	1		gold_annotator
tweet1000	2		gold_annotator
tweet1001	1		gold_annotator
tweet1002	1		gold_annotator
tweet1003	2		gold_annotator
tweet1004	1		gold_annotator
tweet1005	2		gold_annotator
tweet1006	1		gold_annotator
tweet1007	0		gold_annotator
tweet1008	1		gold_annotator
tweet1009	2		gold_annotator
tweet1010	2		gold_annotator
tweet1011	0		gold_annotator
tweet1012	2		gold_annotator
tweet1013	1		gold_annotator
tweet1014	1		gold_annotator
tweet1015	2		gold_annotator
tweet1016	1		gold_annotator
tweet1017	2		gold_annotator
tweet1018	0		gold_annotator
tweet1019	2		gold_annotator
tweet1020	2		gold_annotator
tweet1021	0		gold_annotator
tweet1022	2		gold_annotator
tweet1023	2		gold_annotator
tweet1024	1		gold_annotator
tweet1025	0		gold_annotator
tweet1026	2		gold_annotator
tweet1027	1		gold_annotator
tweet1028	0		gold_annotator
tweet1029	2		gold_annotator
tweet1030	2		gold_annotator
tweet1031	1		gold_annotator
tweet1032	2		gold_annotator
tweet1033	0		gold_annotator
tweet1034	1		gold_annotator
tweet1035	1		gold_annotator
tweet1036	2		gold_annotator
tweet1037	1		gold_annotator
tweet1038	2		gold_annotator
tweet1039	1		gold_annotator
tweet1040	1		gold_annotator
tweet1041	2		gold_annotator
tweet1042	0		gold_annotator
tweet1043	0		gold_annotator
tweet1044	0		gold_annotator
tweet1045	2		gold_annotator
tweet1046	2		gold_annotator
tweet1047	2		gold_annotator
tweet1048	1		gold_annotator
tweet1049	1		gold_annotator
tweet1050	2		gold_annotator
tweet1051	1		gold_annotator
tweet1052	2		gold_annotator
tweet1053	2		gold_annotator
tweet1054	0		gold_annotator
tweet1055	1		gold_annotator
tweet1056	2		gold_annotator
tweet1057	2		gold_annotator
tweet1058	2		gold_annotator
tweet1059	2		gold_annotator
tweet1060	1		gold_annotator
tweet1061	2		gold_annotator
tweet1062	2		gold_annotator
tweet1063	2		gold_annotator
tweet1064	0		gold_annotator
tweet1065	2		gold_annotator
tweet1066	2		gold_annotator
tweet1067	1		gold_annotator
tweet1068	2		gold_annotator
tweet1069	1		gold_annotator
tweet1070	1		gold_annotator
tweet1071	2		gold_annotator
tweet1072	2		gold_annotator
tweet1073	2		gold_annotator
tweet1074	1		gold_annotator
tweet1075	1		gold_annotator
tweet1076	1		gold_annotator
tweet1077	2		gold_annotator
tweet1078	1		gold_annotator
tweet1079	2		gold_annotator
tweet1080	2		gold_annotator
tweet1081	1		gold_annotator
tweet1082	1		gold_annotator
tweet1083	2		gold_annotator
tweet1084	2		gold_annotator
tweet1085	1		gold_annotator
tweet1086	2		gold_annotator
tweet1087	2		gold_annotator
tweet1088	1		gold_annotator
tweet1089	2		gold_annotator
tweet1090	1		gold_annotator
tweet1091	2		gold_annotator
tweet1092	0		gold_annotator
tweet1093	1		gold_annotator
tweet1094	2		gold_annotator
tweet1095	1		gold_annotator
tweet1096	1		gold_annotator
tweet1097	0		gold_annotator
tweet1098	1		gold_annotator
tweet1099	0		gold_annotator
tweet1100	1		gold_annotator
tweet1101	1		gold_annotator
tweet1102	1		gold_annotator
tweet1103	0		gold_annotator
tweet1104	1		gold_annotator
tweet1105	0		gold_annotator
tweet1106	2		gold_annotator
tweet1107	1		gold_annotator
tweet1108	1		gold_annotator
tweet1109	0		gold_annotator
tweet1110	0		gold_annotator
tweet1111	1		gold_annotator
tweet1112	1		gold_annotator
tweet1113	1		gold_annotator
tweet1114	1		gold_annotator
tweet1115	1		gold_annotator
tweet1116	1		gold_annotator
tweet1117	1		gold_annotator
tweet1118	0		gold_annotator
tweet1119	1		gold_annotator
tweet1120	2		gold_annotator
tweet1121	1		gold_annotator
tweet1122	1		gold_annotator
tweet1123	1		gold_annotator
tweet1124	2		gold_annotator
tweet1125	0		gold_annotator
tweet1126	0		gold_annotator
tweet1127	2		gold_annotator
tweet1128	2		gold_annotator
tweet1129	2		gold_annotator
tweet1130	2		gold_annotator
tweet1131	0		gold_annotator
tweet1132	2		gold_annotator
tweet1133	0		gold_annotator
tweet1134	0		gold_annotator
tweet1135	1		gold_annotator
tweet1136	2		gold_annotator
tweet1137	2		gold_annotator
tweet1138	1		gold_annotator
tweet1139	2		gold_annotator
tweet1140	2		gold_annotator
tweet1141	0		gold_annotator
tweet1142	2		gold_annotator
tweet1143	2		gold_annotator
tweet1144	1		gold_annotator
tweet1145	2		gold_annotator
tweet1146	2		gold_annotator
tweet1147	1		gold_annotator
tweet1148	1		gold_annotator
tweet1149	2		gold_annotator
tweet1150	1		gold_annotator
tweet1151	2		gold_annotator
tweet1152	1		gold_annotator
tweet1153	2		gold_annotator
tweet1154	0		gold_annotator
tweet1155	2		gold_annotator
tweet1156	1		gold_annotator
tweet1157	2		gold_annotator
tweet1158	2		gold_annotator
tweet1159	0		gold_annotator
tweet1160	1		gold_annotator
tweet1161	1		gold_annotator
tweet1162	0		gold_annotator
tweet1163	1		gold_annotator
tweet1164	1		gold_annotator
tweet1165	2		gold_annotator
tweet1166	1		gold_annotator
tweet1167	2		gold_annotator
tweet1168	1		gold_annotator
tweet1169	1		gold_annotator
tweet1170	1		gold_annotator
tweet1171	0		gold_annotator
tweet1172	2		gold_annotator
tweet1173	2		gold_annotator
tweet1174	0		gold_annotator
tweet1175	2		gold_annotator
tweet1176	2		gold_annotator
tweet1177	2		gold_annotator
tweet1178	1		gold_annotator
tweet1179	2		gold_annotator
tweet1180	2		gold_annotator
tweet1181	1		gold_annotator
tweet1182	1		gold_annotator
tweet1183	1		gold_annotator
tweet1184	2		gold_annotator
tweet1185	2		gold_annotator
tweet1186	2		gold_annotator
tweet1187	2		gold_annotator
tweet1188	1		gold_annotator
tweet1189	1		gold_annotator
tweet1190	0		gold_annotator
tweet1191	1		gold_annotator
tweet1192	0		gold_annotator
tweet1193	0		gold_annotator
tweet1194	2		gold_annotator
tweet1195	2		gold_annotator
tweet1196	2		gold_annotator
tweet1197	2		gold_annotator
tweet1198	2		gold_annotator
tweet1199	1		gold_annotator
tweet1200	2		gold_annotator
tweet1201	1		gold_annotator
tweet1202	2		gold_annotator
tweet1203	0		gold_annotator
tweet1204	2		gold_annotator
tweet1205	1		gold_annotator
tweet1206	2		gold_annotator
tweet1207	2		gold_annotator
tweet1208	2		gold_annotator
tweet1209	2		gold_annotator
tweet1210	2		gold_annotator
tweet1211	1		gold_annotator
tweet1212	2		gold_annotator
tweet1213	1		gold_annotator
tweet1214	1		gold_annotator
tweet1215	2		gold_annotator
tweet1216	1		gold_annotator
tweet1217	1		gold_annotator
tweet1218	1		gold_annotator
tweet1219	2		gold_annotator
tweet1220	2		gold_annotator
tweet1221	2		gold_annotator
tweet1222	1		gold_annotator
tweet1223	2		gold_annotator
tweet1224	2		gold_annotator
tweet1225	1		gold_annotator
tweet1226	1		gold_annotator
tweet1227	2		gold_annotator
tweet1228	1		gold_annotator
tweet1229	1		gold_annotator
tweet1230	1		gold_annotator
tweet1231	1		gold_annotator
tweet1232	1		gold_annotator
tweet1233	1		gold_annotator
tweet1234	1		gold_annotator
tweet1235	2		gold_annotator
tweet1236	2		gold_annotator
tweet1237	1		gold_annotator
tweet1238	2		gold_annotator
tweet1239	1		gold_annotator
tweet1240	0		gold_annotator
tweet1241	2		gold_annotator
tweet1242	1		gold_annotator
tweet1243	2		gold_annotator
tweet1244	1		gold_annotator
tweet1245	2		gold_annotator
tweet1246	2		gold_annotator
tweet1247	2		gold_annotator
tweet1248	2		gold_annotator
tweet1249	1		gold_annotator
tweet1250	1		gold_annotator
tweet1251	2		gold_annotator
tweet1252	0		gold_annotator
tweet1253	0		gold_annotator
tweet1254	1		gold_annotator
tweet1255	1		gold_annotator
tweet1256	0		gold_annotator
tweet1257	1		gold_annotator
tweet1258	1		gold_annotator
tweet1259	2		gold_annotator
tweet1260	2		gold_annotator
tweet1261	0		gold_annotator
tweet1262	2		gold_annotator
tweet1263	1		gold_annotator
tweet1264	2		gold_annotator
tweet1265	2		gold_annotator
tweet1266	1		gold_annotator
tweet1267	1		gold_annotator
tweet1268	1		gold_annotator
tweet1269	2		gold_annotator
tweet1270	2		gold_annotator
tweet1271	2		gold_annotator
tweet1272	0		gold_annotator
tweet1273	2		gold_annotator
tweet1274	2		gold_annotator
tweet1275	2		gold_annotator
tweet1276	1		gold_annotator
tweet1277	2		gold_annotator
tweet1278	1		gold_annotator
tweet1279	2		gold_annotator
tweet1280	1		gold_annotator
tweet1281	0		gold_annotator
tweet1282	1		gold_annotator
tweet1283	0		gold_annotator
tweet1284	2		gold_annotator
tweet1285	0		gold_annotator
tweet1286	1		gold_annotator
tweet1287	0		gold_annotator
tweet1288	0		gold_annotator
tweet1289	1		gold_annotator
tweet1290	1		gold_annotator
tweet1291	0		gold_annotator
tweet1292	1		gold_annotator
tweet1293	1		gold_annotator
tweet1294	1		gold_annotator
tweet1295	1		gold_annotator
tweet1296	2		gold_annotator
tweet1297	1		gold_annotator
tweet1298	2		gold_annotator
tweet1299	1		gold_annotator
tweet1300	2		gold_annotator
tweet1301	2		gold_annotator
tweet1302	2		gold_annotator
tweet1303	1		gold_annotator
tweet1304	1		gold_annotator
tweet1305	0		gold_annotator
tweet1306	2		gold_annotator
tweet1307	0		gold_annotator
tweet1308	1		gold_annotator
tweet1309	1		gold_annotator
tweet1310	0		gold_annotator
tweet1311	2		gold_annotator
tweet1312	1		gold_annotator
tweet1313	0		gold_annotator
tweet1314	2		gold_annotator
tweet1315	1		gold_annotator
tweet1316	2		gold_annotator
tweet1317	2		gold_annotator
tweet1318	1		gold_annotator
tweet1319	0		gold_annotator
tweet1320	1		gold_annotator
tweet1321	0		gold_annotator
tweet1322	2		gold_annotator
tweet1323	1		gold_annotator
tweet1324	0		gold_annotator
tweet1325	2		gold_annotator
tweet1326	2		gold_annotator
tweet1327	1		gold_annotator
tweet1328	0		gold_annotator
tweet1329	2		gold_annotator
tweet1330	1		gold_annotator
tweet1331	2		gold_annotator
tweet1332	1		gold_annotator
tweet1333	2		gold_annotator
tweet1334	2		gold_annotator
tweet1335	1		gold_annotator
tweet1336	2		gold_annotator
tweet1337	2		gold_annotator
tweet1338	1		gold_annotator
tweet1339	1		gold_annotator
tweet1340	0		gold_annotator
tweet1341	1		gold_annotator
tweet1342	2		gold_annotator
tweet1343	1		gold_annotator
tweet1344	2		gold_annotator
tweet1345	0		gold_annotator
tweet1346	1		gold_annotator
tweet1347	1		gold_annotator
tweet1348	2		gold_annotator
tweet1349	0		gold_annotator
tweet1350	2		gold_annotator
tweet1351	1		gold_annotator
tweet1352	2		gold_annotator
tweet1353	1		gold_annotator
tweet1354	1		gold_annotator
tweet1355	0		gold_annotator
tweet1356	2		gold_annotator
tweet1357	1		gold_annotator
tweet1358	2		gold_annotator
tweet1359	2		gold_annotator
tweet1360	2		gold_annotator
tweet1361	2		gold_annotator
tweet1362	1		gold_annotator
tweet1363	0		gold_annotator
tweet1364	1		gold_annotator
tweet1365	1		gold_annotator
tweet1366	0		gold_annotator
tweet1367	0		gold_annotator
tweet1368	1		gold_annotator
tweet1369	1		gold_annotator
tweet1370	0		gold_annotator
tweet1371	2		gold_annotator
tweet1372	1		gold_annotator
tweet1373	2		gold_annotator
tweet1374	1		gold_annotator
tweet1375	1		gold_annotator
tweet1376	0		gold_annotator
tweet1377	1		gold_annotator
tweet1378	1		gold_annotator
tweet1379	1		gold_annotator
tweet1380	2		gold_annotator
tweet1381	1		gold_annotator
tweet1382	1		gold_annotator
tweet1383	2		gold_annotator
tweet1384	1		gold_annotator
tweet1385	1		gold_annotator
tweet1386	2		gold_annotator
tweet1387	1		gold_annotator
tweet1388	2		gold_annotator
tweet1389	2		gold_annotator
tweet1390	2		gold_annotator
tweet1391	1		gold_annotator
tweet1392	1		gold_annotator
tweet1393	1		gold_annotator
tweet1394	1		gold_annotator
tweet1395	2		gold_annotator
tweet1396	2		gold_annotator
tweet1397	1		gold_annotator
tweet1398	2		gold_annotator
tweet1399	2		gold_annotator
tweet1400	2		gold_annotator
tweet1401	2		gold_annotator
tweet1402	1		gold_annotator
tweet1403	1		gold_annotator
tweet1404	2		gold_annotator
tweet1405	1		gold_annotator
tweet1406	0		gold_annotator
tweet1407	1		gold_annotator
tweet1408	2		gold_annotator
tweet1409	1		gold_annotator
tweet1410	0		gold_annotator
tweet1411	1		gold_annotator
tweet1412	0		gold_annotator
tweet1413	0		gold_annotator
tweet1414	2		gold_annotator
tweet1415	1		gold_annotator
tweet1416	1		gold_annotator
tweet1417	2		gold_annotator
tweet1418	1		gold_annotator
tweet1419	2		gold_annotator
tweet1420	0		gold_annotator
tweet1421	2		gold_annotator
tweet1422	2		gold_annotator
tweet1423	2		gold_annotator
tweet1424	1		gold_annotator
tweet1425	1		gold_annotator
tweet1426	2		gold_annotator
tweet1427	1		gold_annotator
tweet1428	2		gold_annotator
tweet1429	1		gold_annotator
tweet1430	1		gold_annotator
tweet1431	0		gold_annotator
tweet1432	1		gold_annotator
tweet1433	2		gold_annotator
tweet1434	2		gold_annotator
tweet1435	2		gold_annotator
tweet1436	1		gold_annotator
tweet1437	1		gold_annotator
tweet1438	1		gold_annotator
tweet1439	1		gold_annotator
tweet1440	0		gold_annotator
tweet1441	0		gold_annotator
tweet1442	0		gold_annotator
tweet1443	1		gold_annotator
tweet1444	1		gold_annotator
tweet1445	1		gold_annotator
tweet1446	0		gold_annotator
tweet1447	2		gold_annotator
tweet1448	2		gold_annotator
tweet1449	0		gold_annotator
tweet1450	1		gold_annotator
tweet1451	2		gold_annotator
tweet1452	0		gold_annotator
tweet1453	2		gold_annotator
tweet1454	2		gold_annotator
tweet1455	0		gold_annotator
tweet1456	1		gold_annotator
tweet1457	1		gold_annotator
tweet1458	0		gold_annotator
tweet1459	1		gold_annotator
tweet1460	0		gold_annotator
tweet1461	1		gold_annotator
tweet1462	1		gold_annotator
tweet1463	1		gold_annotator
tweet1464	2		gold_annotator
tweet1465	2		gold_annotator
tweet1466	1		gold_annotator
tweet1467	2		gold_annotator
tweet1468	2		gold_annotator
tweet1469	0		gold_annotator
tweet1470	1		gold_annotator
tweet1471	1		gold_annotator
tweet1472	0		gold_annotator
tweet1473	2		gold_annotator
tweet1474	2		gold_annotator
tweet1475	1		gold_annotator
tweet1476	1		gold_annotator
tweet1477	2		gold_annotator
tweet1478	2		gold_annotator
tweet1479	1		gold_annotator
tweet1480	2		gold_annotator
tweet1481	0		gold_annotator
tweet1482	1		gold_annotator
tweet1483	2		gold_annotator
tweet1484	1		gold_annotator
tweet1485	1		gold_annotator
tweet1486	0		gold_annotator
tweet1487	2		gold_annotator
tweet1488	0		gold_annotator
tweet1489	2		gold_annotator
tweet1490	2		gold_annotator
tweet1491	1		gold_annotator
tweet1492	2		gold_annotator
tweet1493	1		gold_annotator
tweet1494	1		gold_annotator
tweet1495	2		gold_annotator
tweet1496	0		gold_annotator
tweet1497	1		gold_annotator
tweet1498	2		gold_annotator
tweet1499	1		gold_annotator
tweet1500	0		gold_annotator
tweet1501	0		gold_annotator
tweet1502	2		gold_annotator
tweet1503	1		gold_annotator
tweet1504	1		gold_annotator
tweet1505	1		gold_annotator
tweet1506	0		gold_annotator
tweet1507	1		gold_annotator
tweet1508	2		gold_annotator
tweet1509	1		gold_annotator
tweet1510	2		gold_annotator
tweet1511	1		gold_annotator
tweet1512	1		gold_annotator
tweet1513	1		gold_annotator
tweet1514	2		gold_annotator
tweet1515	2		gold_annotator
tweet1516	0		gold_annotator
tweet1517	0		gold_annotator
tweet1518	1		gold_annotator
tweet1519	1		gold_annotator
tweet1520	1		gold_annotator
tweet1521	2		gold_annotator
tweet1522	2		gold_annotator
tweet1523	0		gold_annotator
tweet1524	1		gold_annotator
tweet1525	1		gold_annotator
tweet1526	0		gold_annotator
tweet1527	2		gold_annotator
tweet1528	1		gold_annotator
tweet1529	0		gold_annotator
tweet1530	2		gold_annotator
tweet1531	2		gold_annotator
tweet1532	2		gold_annotator
tweet1533	1		gold_annotator
tweet1534	0		gold_annotator
tweet1535	2		gold_annotator
tweet1536	2		gold_annotator
tweet1537	2		gold_annotator
tweet1538	2		gold_annotator
tweet1539	2		gold_annotator
tweet1540	2		gold_annotator
tweet1541	2		gold_annotator
tweet1542	2		gold_annotator
tweet1543	1		gold_annotator
tweet1544	0		gold_annotator
tweet1545	1		gold_annotator
tweet1546	1		gold_annotator
tweet1547	2		gold_annotator
tweet1548	2		gold_annotator
tweet1549	2		gold_annotator
tweet1550	2		gold_annotator
tweet1551	0		gold_annotator
tweet1552	2		gold_annotator
tweet1553	1		gold_annotator
tweet1554	0		gold_annotator
tweet1555	2		gold_annotator
tweet1556	0		gold_annotator
tweet1557	1		gold_annotator
tweet1558	1		gold_annotator
tweet1559	1		gold_annotator
tweet1560	0		gold_annotator
tweet1561	2		gold_annotator
tweet1562	2		gold_annotator
tweet1563	1		gold_annotator
tweet1564	1		gold_annotator
tweet1565	1		gold_annotator
tweet1566	2		gold_annotator
tweet1567	2		gold_annotator
tweet1568	1		gold_annotator
tweet1569	1		gold_annotator
tweet1570	0		gold_annotator
tweet1571	1		gold_annotator
tweet1572	2		gold_annotator
tweet1573	2		gold_annotator
tweet1574	1		gold_annotator
tweet1575	1		gold_annotator
tweet1576	1		gold_annotator
tweet1577	0		gold_annotator
tweet1578	2		gold_annotator
tweet1579	1		gold_annotator
tweet1580	1		gold_annotator
tweet1581	1		gold_annotator
tweet1582	0		gold_annotator
tweet1583	0		gold_annotator
tweet1584	2		gold_annotator
tweet1585	1		gold_annotator
tweet1586	1		gold_annotator
tweet1587	2		gold_annotator
tweet1588	1		gold_annotator
tweet1589	1		gold_annotator
tweet1590	2		gold_annotator
tweet1591	2		gold_annotator
tweet1592	2		gold_annotator
tweet1593	2		gold_annotator
tweet1594	1		gold_annotator
tweet1595	1		gold_annotator
tweet1596	0		gold_annotator
tweet1597	2		gold_annotator
tweet1598	1		gold_annotator
tweet1599	1		gold_annotator
tweet1600	0		gold_annotator
tweet1601	2		gold_annotator
tweet1602	2		gold_annotator
tweet1603	2		gold_annotator
tweet1604	2		gold_annotator
tweet1605	2		gold_annotator
tweet1606	1		gold_annotator
tweet1607	2		gold_annotator
tweet1608	1		gold_annotator
tweet1609	2		gold_annotator
tweet1610	1		gold_annotator
tweet1611	1		gold_annotator
tweet1612	1		gold_annotator
tweet1613	2		gold_annotator
tweet1614	2		gold_annotator
tweet1615	1		gold_annotator
tweet1616	1		gold_annotator
tweet1617	1		gold_annotator
tweet1618	1		gold_annotator
tweet1619	2		gold_annotator
tweet1620	2		gold_annotator
tweet1621	2		gold_annotator
tweet1622	1		gold_annotator
tweet1623	2		gold_annotator
tweet1624	1		gold_annotator
tweet1625	1		gold_annotator
tweet1626	1		gold_annotator
tweet1627	1		gold_annotator
tweet1628	2		gold_annotator
tweet1629	0		gold_annotator
tweet1630	1		gold_annotator
tweet1631	2		gold_annotator
tweet1632	2		gold_annotator
tweet1633	2		gold_annotator
tweet1634	0		gold_annotator
tweet1635	2		gold_annotator
tweet1636	1		gold_annotator
tweet1637	0		gold_annotator
tweet1638	1		gold_annotator
tweet1639	2		gold_annotator
tweet1640	1		gold_annotator
tweet1641	1		gold_annotator
tweet1642	2		gold_annotator
tweet1643	1		gold_annotator
tweet1644	2		gold_annotator
tweet1645	2		gold_annotator
